0,0.000000,1.096289,0.351457,1.675266,0.053779,0.784560,3.920943,1.545792,0.000000,1.393711,3.159535,2.403015,0.00000,0.000000,0.853886,1.842312,2.109780,0.424512,2.633665,0.604980,0.803489,0.000000,0.616370,3.385843,2.140110,0.000000,2.443382,2.746232,1.600970,0.000000,0.815007,1.652292,2.059520,0.000000,2.781091,1.483662,0.0,0.0,0.000000,1.929921,0.876628,2.054813,1.801905,0.0,1.900730,1.802486,0.000000,0.0,2.582133,0.485805,1.532931,1.978705,2.648778,0.049102,2.139938,0.000000,0.025491,2.225685,3.098295,2.821124,3.377880,0.243268,3.322912,0.816153
0,0.000000,1.113881,0.181739,1.928971,0.000000,0.275657,4.737104,1.559300,0.000000,1.939605,3.408181,3.479025,0.00000,0.000000,0.119646,2.064634,1.955749,0.337387,3.296541,1.610704,0.576417,0.000000,0.123620,3.886385,3.158511,0.000000,2.081703,3.065252,1.504935,0.000000,0.192464,1.100678,2.541020,0.000000,3.120754,1.090774,0.0,0.0,0.000000,2.263231,0.000000,2.052524,2.505671,0.0,2.423360,2.458258,0.000000,0.0,2.902332,0.188854,1.615157,2.599208,3.217441,0.000000,2.994771,0.000000,0.000000,2.012337,3.738243,3.195844,3.055006,0.000000,3.169231,0.581392
0,0.000000,1.117948,0.000000,2.879383,0.000000,0.349131,4.271686,1.255988,0.000000,3.075226,3.015008,2.487975,0.00000,0.000000,0.103690,2.109098,2.216680,0.000000,3.155281,0.667661,0.175777,0.000000,0.025753,3.860950,2.618817,0.000000,2.171806,3.025742,1.836557,0.000000,0.000000,1.735027,3.076095,0.000000,2.613829,1.040051,0.0,0.0,0.000000,2.753261,0.940473,1.925453,2.781758,0.0,2.717461,1.581450,0.000000,0.0,3.522930,0.200845,0.632567,1.429450,2.639947,0.128637,3.592071,0.000000,0.000000,2.831676,3.734613,3.507817,4.489978,0.000000,2.760902,0.533173
0,0.000000,1.120815,1.254298,2.369764,0.560416,1.552929,4.335302,1.986577,0.045182,1.505866,3.813825,2.306982,0.00000,0.000000,1.350305,2.517986,2.531024,0.917389,2.972932,1.677779,1.071637,0.000000,0.946407,4.349495,2.098429,0.000000,1.502433,3.768811,2.876572,0.000000,0.322102,2.379871,1.649147,0.000000,3.038389,1.613084,0.0,0.0,0.458890,1.692757,0.995902,2.454639,2.416860,0.0,2.379984,1.251630,0.000000,0.0,3.715949,0.709948,1.134886,1.766729,2.949704,0.000000,1.955626,0.000000,0.000000,2.101548,4.301018,3.450291,4.064213,0.460239,3.618110,0.686094
0,0.000000,1.121410,0.714119,1.744987,0.022590,1.210012,4.553743,1.900005,0.000000,1.397531,3.746418,2.159116,0.00000,0.000000,0.630778,1.640765,2.285909,0.271686,2.748705,1.048204,0.955846,0.000000,0.668748,4.086567,2.209384,0.000000,2.400197,3.373559,2.547667,0.000000,0.158046,1.886263,1.940788,0.000000,3.071368,1.907185,0.0,0.0,0.222013,1.746949,1.104113,1.748626,2.370348,0.0,1.996282,2.103790,0.000000,0.0,3.495509,0.850954,1.302141,2.460675,3.224432,0.000000,2.438407,0.000000,0.278297,2.070137,3.798178,3.138277,3.442321,0.449294,3.603652,0.890503
0,0.000000,1.140220,0.726907,1.543304,0.271089,0.957535,3.883588,1.373305,0.000000,1.733068,3.890430,1.957548,0.00000,0.000000,0.987160,2.371374,2.706244,0.262577,2.608534,1.315731,0.818181,0.000000,0.618672,3.787885,1.959803,0.000000,2.609048,2.896802,2.798647,0.000000,0.766429,1.687154,2.446089,0.000000,3.521070,1.458808,0.0,0.0,0.612069,1.483723,0.937428,1.932254,2.313859,0.0,1.686655,1.857935,0.000000,0.0,3.159024,0.604306,0.730705,2.320433,2.610681,0.000000,2.070129,0.000000,0.223898,2.175360,3.358525,3.040946,3.896813,0.417723,3.819963,0.927714
0,0.000000,1.163287,0.040492,2.534187,0.192941,0.697089,5.092684,1.950474,0.000000,2.243366,4.123479,3.366414,0.00000,0.000000,0.359848,2.021155,1.618337,0.149951,3.524025,1.095707,1.189821,0.000000,0.098798,3.747101,3.143400,0.000000,3.127093,3.646968,1.882983,0.000000,0.218447,1.832254,2.992199,0.000000,3.140966,1.143636,0.0,0.0,0.000000,2.554968,0.038180,2.229256,2.702738,0.0,2.859827,2.731568,0.000000,0.0,2.893176,0.167378,1.013762,2.146972,3.832544,0.000000,3.227556,0.000000,0.000000,2.825794,4.190752,3.964755,3.510796,0.000000,3.330548,1.094967
0,0.000000,1.185321,0.689341,1.936614,0.000000,0.416154,3.330106,1.244650,0.000000,2.258011,2.617039,1.283243,0.00000,0.000000,0.203535,1.822727,1.762359,0.000000,2.590385,0.885171,0.000000,0.000000,0.289954,2.993992,1.834278,0.000000,1.615669,2.576984,0.650026,0.000000,0.000000,0.983653,2.349273,0.000000,2.565137,1.099891,0.0,0.0,0.000000,2.382000,0.182597,1.271181,1.640932,0.0,2.220957,1.415782,0.000000,0.0,3.373659,0.488215,0.960117,0.792055,1.725914,0.706395,2.434499,0.000000,0.000000,2.589671,2.551032,3.334084,4.208073,0.000000,2.747815,0.119259
0,0.000000,1.214760,0.489740,1.359056,0.231014,1.231836,3.773896,1.600065,0.000000,1.421621,3.070627,1.461335,0.00000,0.000000,0.817578,1.430759,2.493110,0.616701,2.547381,1.094117,0.749702,0.000000,0.610440,3.428086,2.417350,0.000000,2.779334,3.072767,2.486263,0.000000,0.000000,1.684260,2.210409,0.000000,3.198179,1.115919,0.0,0.0,0.743758,1.164814,1.475075,1.444949,1.795288,0.0,1.645497,1.298339,0.000000,0.0,3.030957,0.749031,0.765213,2.118900,2.184804,0.000000,2.479171,0.000000,0.395785,1.637259,2.910224,2.549093,3.225951,0.000000,2.843962,1.169012
0,0.000000,1.218659,0.711436,2.190339,0.000000,0.674856,5.375847,2.632040,0.000000,2.248193,4.377448,2.983886,0.00000,0.000000,0.183967,2.958314,2.454080,0.080617,4.259372,1.250864,1.193522,0.000000,0.166054,4.852852,3.319187,0.000000,3.955331,4.276676,2.661107,0.000000,0.000000,1.436020,3.398041,0.000000,4.097484,1.974583,0.0,0.0,0.948758,2.853194,0.423307,2.696491,2.771663,0.0,3.007949,2.496820,0.000000,0.0,3.697045,0.500039,1.171736,1.874314,4.017581,0.268453,3.086141,0.000000,0.000000,3.096341,4.834664,4.147193,4.760810,0.287258,3.970721,0.528405
0,0.000000,1.220681,0.000000,2.111800,0.000000,0.118117,4.977740,1.920783,0.000000,2.671670,3.720810,3.129184,0.00000,0.000000,0.240252,2.277571,1.996280,0.000000,3.445198,0.676181,0.958041,0.000000,0.000000,5.306259,2.411630,0.000000,3.071650,3.861729,1.895896,0.000000,0.000000,1.095595,3.046934,0.000000,2.903352,2.088037,0.0,0.0,0.000000,2.815167,0.998911,2.838980,3.045181,0.0,2.725397,2.313661,0.000000,0.0,3.264474,0.462423,0.840959,1.826924,3.459314,0.000000,3.529826,0.000000,0.000000,3.244379,3.999698,3.502813,4.639385,0.252341,3.401562,0.657774
0,0.000000,1.240169,0.000000,2.223660,0.000000,0.165569,4.993794,1.445028,0.000000,2.296782,3.126031,3.094629,0.00000,0.000000,0.249279,2.323722,1.801297,0.000000,2.987821,0.620657,1.072879,0.000000,0.034951,4.802449,2.224547,0.000000,2.966564,3.378162,1.789578,0.000000,0.000000,0.834730,3.010039,0.000000,2.998894,1.885760,0.0,0.0,0.000000,2.844271,0.807359,2.418973,2.453729,0.0,2.638364,2.242570,0.000000,0.0,3.549012,0.527087,0.831369,1.751425,3.057804,0.016233,3.454008,0.000000,0.000000,2.870448,3.701347,3.640336,4.257411,0.000000,3.322645,0.365340
0,0.000000,1.245847,0.219668,2.507144,0.000000,0.253490,5.408880,1.482082,0.000000,2.751927,3.739682,3.563586,0.00000,0.000000,0.072288,2.571046,2.069691,0.000000,3.663039,0.927918,0.950330,0.000000,0.000000,4.771771,2.885296,0.000000,2.580416,3.710527,2.158057,0.000000,0.000000,1.062048,3.243228,0.000000,3.429892,1.997176,0.0,0.0,0.000000,2.929911,0.000000,1.735683,2.511998,0.0,3.187072,2.755760,0.000000,0.0,3.750468,0.305979,1.470378,1.990344,3.807451,0.295128,3.818756,0.000000,0.000000,3.362439,4.360822,3.842667,4.799385,0.000000,3.992210,0.475718
0,0.000000,1.247416,0.091089,2.860760,0.000000,0.864786,4.629391,0.682146,0.000000,2.275502,3.805197,3.189487,0.00000,0.000000,0.406952,2.235894,2.258353,0.000000,3.230169,1.296338,0.421783,0.000000,0.355292,3.945832,2.881719,0.000000,1.073384,3.032683,1.466334,0.000000,0.000000,1.656530,2.640451,0.000000,3.201710,1.483005,0.0,0.0,0.000000,2.369536,0.000000,1.213086,2.566337,0.0,3.049689,1.737343,0.000000,0.0,3.623491,0.210234,1.178492,2.370470,3.212925,0.107873,3.385393,0.000000,0.000000,2.848715,4.351889,3.173964,3.952750,0.000000,3.390170,0.886929
0,0.000000,1.266282,0.000000,2.303859,0.009554,0.635599,5.556485,1.506537,0.000000,2.522248,3.838922,3.460222,0.00000,0.000000,0.433626,2.497610,2.361128,0.000000,3.927533,0.876496,1.304967,0.000000,0.215822,4.793614,3.364287,0.000000,3.248017,4.023809,1.958744,0.000000,0.000000,1.076917,3.112440,0.000000,3.378433,1.846514,0.0,0.0,0.000000,3.182398,0.245308,3.013309,2.998691,0.0,3.069796,2.438432,0.000000,0.0,3.869160,0.579844,1.259563,2.028913,4.006676,0.000000,3.570869,0.000000,0.000000,3.166048,4.850119,4.118802,4.449338,0.000000,3.578212,0.302398
0,0.000000,1.277023,0.028646,2.082645,0.000000,0.094857,4.463298,1.286267,0.000000,2.816543,3.102879,3.016988,0.00000,0.000000,0.197905,2.233916,1.822704,0.000000,3.215654,0.854695,0.612288,0.000000,0.000000,3.935937,2.738892,0.000000,2.642480,3.464313,1.056839,0.000000,0.000000,0.799364,3.089253,0.000000,2.716767,1.823554,0.0,0.0,0.000000,2.463567,0.170499,1.754807,2.520618,0.0,2.295606,2.270835,0.000000,0.0,3.439799,0.066502,0.661810,1.267760,3.064755,0.166015,3.543950,0.000000,0.000000,2.823124,3.902568,3.034522,4.194280,0.000000,2.944555,0.047929
0,0.000000,1.288283,0.000000,2.436596,0.000000,0.000000,4.926183,1.244553,0.000000,2.451596,3.510121,3.651776,0.00000,0.000000,0.427425,2.091620,2.108164,0.000000,3.595498,1.113688,0.559894,0.000000,0.000000,3.708154,3.258844,0.000000,0.625628,3.389863,0.615990,0.000000,0.000000,0.963132,2.946539,0.000000,2.676185,1.376677,0.0,0.0,0.000000,2.623363,0.000000,0.924763,2.982702,0.0,3.282815,2.248028,0.000000,0.0,3.325267,0.000000,1.188563,2.032809,3.647075,0.000000,3.133275,0.000000,0.000000,2.464751,3.700727,2.689921,3.276417,0.000000,2.655224,1.272906
0,0.000000,1.295929,1.274623,2.747861,0.084616,1.180574,4.859232,2.618894,0.000000,2.175799,3.854936,2.701878,0.00000,0.113814,0.495540,2.449267,2.589557,0.478078,3.316700,1.506242,0.587516,0.000000,0.437953,4.887547,3.258799,0.000000,3.413437,3.397471,2.741083,0.000000,0.388749,2.011403,2.430938,0.000000,3.770673,1.615027,0.0,0.0,1.380489,1.890779,0.554652,2.216428,2.651908,0.0,2.812841,1.978385,0.000000,0.0,3.242221,0.839199,1.314402,2.579285,2.794322,0.000000,2.983994,0.000000,0.000000,2.994730,4.092975,3.785611,4.516505,0.000000,4.359027,1.256428
0,0.000000,1.297535,0.427021,2.018675,0.672345,1.264350,3.701248,1.410049,0.124401,0.739525,2.522912,1.914695,0.00000,0.000000,0.930034,1.193083,2.091192,0.070609,2.257572,0.686061,0.634226,0.000000,0.819927,3.480278,1.876154,0.000000,2.874028,2.705879,1.585687,0.000000,0.105149,1.817355,1.441099,0.000000,2.488565,1.134312,0.0,0.0,0.000000,1.768947,1.116174,1.900492,1.570600,0.0,1.646043,1.561273,0.000000,0.0,2.390113,1.216355,1.538446,1.912962,2.261048,0.165231,2.751892,0.000000,0.000000,1.750267,2.755406,2.929562,2.991981,0.448281,2.727367,0.693293
0,0.000000,1.325664,0.000000,2.112472,0.000000,0.451848,4.492713,1.038739,0.000000,1.665555,2.991935,2.451061,0.00000,0.000000,0.508717,1.893554,2.277585,0.000000,2.429181,0.558683,0.606528,0.000000,0.003588,4.413719,1.926147,0.000000,2.260761,2.830964,1.566301,0.000000,0.000000,0.619929,2.300756,0.000000,2.973385,1.740616,0.0,0.0,0.000000,2.203608,0.886107,1.862814,1.977303,0.0,2.269463,1.743175,0.000000,0.0,3.050234,0.485597,1.264540,1.811923,2.834117,0.078289,2.930506,0.000000,0.000000,2.382873,3.142981,3.032612,3.765095,0.000000,3.407759,0.722002
0,0.000000,1.338501,0.104184,1.987532,0.000000,0.000000,5.140301,1.474208,0.000000,2.286269,3.475309,3.337483,0.00000,0.000000,0.055060,2.232470,1.816534,0.000000,3.575716,0.484794,0.638458,0.000000,0.000000,3.503557,3.615508,0.000000,2.197781,3.482866,1.842469,0.000000,0.439238,0.937951,3.103875,0.000000,3.177355,1.703825,0.0,0.0,0.000000,2.502510,0.000000,1.837772,2.102035,0.0,2.655145,2.692285,0.000000,0.0,3.532460,0.315865,1.353112,1.597592,3.454546,0.000000,2.702037,0.000000,0.000000,2.462613,4.067255,2.885181,4.103725,0.000000,2.972787,0.064588
0,0.000000,1.351738,0.583557,2.093564,0.000000,0.034966,5.154452,1.737812,0.000000,1.933989,3.953958,3.417032,0.00000,0.000000,0.393214,2.396494,1.988447,0.047809,3.547708,0.939309,0.881885,0.000000,0.000000,4.130552,3.517524,0.000000,2.172732,3.609780,1.548358,0.000000,0.566619,1.324908,3.125477,0.000000,2.992088,1.430338,0.0,0.0,0.000000,2.577984,0.000000,2.261105,2.566325,0.0,2.863157,2.540630,0.000000,0.0,3.492523,0.048007,1.608378,2.136535,3.696310,0.000000,2.846578,0.000000,0.000000,2.537428,4.208411,3.410985,3.504758,0.000000,3.148722,0.640776
0,0.000000,1.363816,0.000000,1.492488,0.138816,1.045702,3.405075,0.487925,0.000000,1.614265,2.701502,2.604387,0.00000,0.000000,0.813490,1.656372,1.569511,0.000000,2.068134,1.446859,0.261716,0.229779,0.811692,2.607414,2.245001,0.000000,1.453400,2.688754,0.606031,0.000000,0.065751,1.555484,1.967416,0.000000,2.438360,0.514549,0.0,0.0,0.000000,1.311096,0.150391,0.404722,2.093769,0.0,1.719160,1.409652,0.000000,0.0,2.557311,0.000000,1.291187,1.990258,2.065968,0.000000,2.483336,0.338578,0.454772,1.389185,2.184756,2.186322,2.637689,0.000000,2.322914,1.363785
0,0.000000,1.363892,0.000000,2.235271,0.038925,0.885074,4.470716,1.043520,0.000000,2.766558,3.399430,2.721368,0.00000,0.034555,1.082542,2.197249,2.368793,0.000000,3.134512,0.871026,0.463716,0.000000,0.522948,3.937086,2.376378,0.000000,2.914289,3.086097,1.107292,0.000000,0.075878,1.466185,2.648289,0.000000,2.818809,1.572902,0.0,0.0,0.000000,2.539347,0.191204,2.118891,2.598858,0.0,2.342445,1.943077,0.000000,0.0,2.905955,0.113400,1.570228,1.901531,3.200783,0.111095,3.533557,0.000000,0.000000,2.387817,3.696484,3.233506,4.102229,0.000000,3.336720,1.068232
0,0.000000,1.365532,1.033838,1.158863,0.036222,1.197966,3.491682,1.375372,0.000000,1.281874,2.541060,2.383695,0.00000,0.000000,0.235608,1.682912,1.534177,0.000000,2.463649,0.647596,0.764720,0.000000,0.781123,2.640363,2.045404,0.000000,1.991317,2.932333,1.674967,0.000000,0.308070,1.346969,2.057734,0.000000,2.453269,1.225669,0.0,0.0,0.000000,1.835543,0.697933,1.378937,1.711519,0.0,1.785920,1.787956,0.000000,0.0,2.636186,0.872707,1.339087,1.857930,2.244258,0.000000,2.294930,0.000000,0.000000,1.191668,3.160494,2.295442,2.809679,0.000000,2.178016,0.304448
0,0.000000,1.439908,0.000000,2.830839,0.205265,0.426391,6.112500,2.075602,0.000000,3.213039,4.138772,2.896848,0.00000,0.000000,1.168259,2.479910,2.979653,0.000000,3.757727,1.081236,0.752432,0.000000,0.097398,5.766100,2.984311,0.000000,3.807006,3.644546,2.230310,0.000000,0.000000,2.043476,2.876568,0.000000,3.540132,1.937688,0.0,0.0,0.000000,3.116279,0.049629,2.528803,2.753836,0.0,3.102800,2.611724,0.000000,0.0,3.700218,0.239216,1.009713,2.326025,4.104260,0.000000,4.220735,0.000000,0.000000,3.600951,4.421789,4.293181,4.649705,0.240872,4.620233,1.319995
0,0.000000,1.479108,0.928005,2.124828,0.261356,1.189836,5.060548,2.441828,0.000000,1.660011,4.132896,2.496208,0.00000,0.000000,0.958811,2.296776,3.064909,0.410602,3.039918,1.636823,1.040687,0.000000,0.894946,4.393977,2.359880,0.000000,2.452517,3.523801,2.932105,0.000000,0.526068,2.402860,2.382705,0.000000,3.619524,1.740196,0.0,0.0,0.223116,1.716187,1.347030,2.014133,2.466749,0.0,2.526735,2.331265,0.000000,0.0,4.186686,1.290521,1.576861,2.530841,3.340167,0.000000,2.273447,0.000000,0.116062,2.548122,4.257258,3.555485,4.234306,0.728868,4.313097,1.079780
0,0.000000,1.489407,0.000000,2.738395,0.000000,1.238171,4.853141,1.321042,0.000000,2.886880,3.632350,3.558144,0.00000,0.000000,0.571832,2.494740,2.108842,0.000000,3.569535,0.850810,0.677782,0.000000,0.113908,4.100505,2.641181,0.000000,2.577877,3.796382,1.731273,0.000000,0.000000,1.396547,2.768776,0.000000,3.112489,1.852914,0.0,0.0,0.000000,2.942382,0.305920,2.248504,2.940466,0.0,2.653360,2.261634,0.000000,0.0,3.563681,0.373265,1.526465,2.160690,3.646926,0.000000,3.488257,0.000000,0.000000,2.901982,4.217729,3.375429,4.221804,0.000000,3.633035,0.741652
0,0.000000,1.508013,1.204225,2.400733,0.000000,0.552859,4.941668,2.247592,0.000000,2.163790,4.870511,3.424579,0.00000,0.000000,0.535651,3.209810,2.556456,0.843039,3.643623,2.197522,0.753412,0.000000,0.538945,4.784289,3.395290,0.000000,2.934004,4.449806,3.103406,0.000000,0.431178,1.930648,3.001372,0.000000,4.146688,1.612535,0.0,0.0,0.742359,2.518589,0.525194,2.624371,2.940747,0.0,2.886896,1.990038,0.000000,0.0,3.898525,0.178127,1.388407,2.590989,3.399801,0.000000,2.844446,0.000000,0.000000,2.241294,4.106582,4.023344,4.597466,0.379600,4.206265,0.850316
0,0.000000,1.508182,0.000000,2.705217,0.263183,0.649072,5.624510,1.920378,0.000000,2.455370,3.986368,3.047936,0.00000,0.000000,0.419226,2.402898,2.619109,0.000000,3.482350,1.267871,1.035974,0.000000,0.531387,5.633738,2.454891,0.000000,2.544866,3.712950,2.310677,0.000000,0.000000,1.568386,3.307272,0.000000,3.675129,2.003772,0.0,0.0,0.000000,2.839135,1.389812,2.502168,2.570354,0.0,3.099654,2.382185,0.000000,0.0,4.116325,0.581049,1.449728,2.024037,3.683701,0.239212,3.788955,0.000000,0.000000,3.382051,4.302375,3.835352,4.978410,0.000000,4.213844,0.997896
0,0.000000,1.531006,0.297644,1.848692,0.000000,0.956293,4.874412,1.933810,0.000000,1.692631,3.821228,3.055399,0.00000,0.000000,0.000000,2.382443,1.724156,0.126932,3.447715,0.899696,1.198581,0.000000,0.163785,4.759207,2.468442,0.000000,2.911563,4.163425,2.567571,0.000000,0.263775,1.251833,2.237790,0.000000,3.449811,1.776165,0.0,0.0,0.000000,2.373914,0.935925,2.192859,2.440742,0.0,2.752513,2.063657,0.000000,0.0,3.779165,1.325388,1.054258,2.023357,3.222290,0.000000,2.837018,0.000000,0.000000,2.627960,3.782831,3.219185,3.969935,0.381748,3.220207,0.075053
0,0.000000,1.531273,0.000000,2.491654,0.000000,0.606367,5.106261,1.344249,0.000000,2.637864,3.690502,3.461490,0.00000,0.000000,0.464927,2.362670,2.647511,0.000000,3.535148,0.974084,0.532679,0.000000,0.212756,4.288768,2.979665,0.000000,2.321717,3.410046,1.916551,0.000000,0.000000,1.169494,2.855429,0.000000,3.212099,1.636664,0.0,0.0,0.000000,2.658795,0.000000,2.125974,2.843654,0.0,3.025858,2.283460,0.000000,0.0,3.757712,0.148282,1.529606,2.571422,3.877611,0.031953,3.361359,0.000000,0.000000,2.760410,4.390871,3.437389,4.168316,0.000000,3.466843,0.862444
0,0.000000,1.572458,0.874255,1.888181,0.469841,1.501417,3.689644,1.770210,0.000000,1.817442,3.707867,2.765484,0.00000,0.000000,0.465632,1.991303,1.598080,0.967319,3.046328,1.127871,0.756159,0.000000,1.007900,2.592400,2.574010,0.000000,2.688752,3.762909,2.540074,0.000000,0.979438,2.082889,1.911896,0.000000,3.291531,0.841335,0.0,0.0,0.175496,1.659798,1.026821,1.414617,2.607492,0.0,1.721365,1.728434,0.000000,0.0,3.113355,0.989313,1.387194,1.741502,2.362852,0.000000,2.135642,0.137654,0.189517,1.395065,3.548419,2.444209,3.507868,0.161085,3.069131,0.190070
0,0.000000,1.639996,0.326804,3.145994,0.095161,0.869185,6.600436,2.013754,0.000000,3.048681,5.083673,3.461570,0.00000,0.000000,0.242914,3.401165,2.857557,0.000000,4.778875,0.584567,1.204850,0.000000,0.437207,6.065151,3.468071,0.000000,3.299796,5.039443,2.784877,0.000000,0.000000,1.644043,4.124443,0.000000,3.991160,2.514586,0.0,0.0,0.000000,3.589221,0.287146,2.415703,3.225670,0.0,3.840848,2.900010,0.000000,0.0,5.032021,0.645961,1.047823,1.868087,4.547675,0.000000,4.579841,0.000000,0.000000,3.920211,5.445718,4.663689,5.704442,0.058619,4.621640,0.651426
0,0.000000,1.654911,0.060528,2.146238,0.755984,1.910430,4.428826,2.019580,0.000000,1.683289,2.785747,1.558846,0.00000,0.000000,1.125562,1.483997,2.502485,0.421049,2.237972,1.040927,1.195269,0.000000,1.030150,3.870369,1.733404,0.000000,2.093867,2.686223,2.032821,0.000000,0.000000,2.692744,1.081386,0.000000,2.464901,1.161679,0.0,0.0,0.000000,1.811536,1.876497,1.521076,1.944101,0.0,1.521979,1.749305,0.000000,0.0,2.885302,0.888013,2.004694,1.915520,2.675819,0.000000,2.728946,0.000000,0.000000,2.197706,3.030730,2.885732,3.671360,0.000000,3.935483,1.324843
0,0.000000,1.688451,0.159461,2.904842,0.000000,0.274838,4.839792,0.762230,0.000000,2.845952,3.768153,3.107714,0.00000,0.000000,0.515727,2.585138,2.174282,0.000000,3.265181,1.153719,0.837372,0.000000,0.111123,4.573870,2.203128,0.000000,2.190621,3.459269,1.721713,0.000000,0.000000,1.068365,3.364408,0.000000,3.226683,2.046248,0.0,0.0,0.000000,2.847547,0.000000,2.028415,2.569084,0.0,2.874804,2.093188,0.000000,0.0,3.624998,0.000000,1.243479,2.134851,3.646814,0.436550,3.775775,0.000000,0.000000,2.934219,4.019017,3.687615,4.444830,0.000000,3.693091,0.784544
0,0.000000,1.700346,0.000000,2.553845,0.000000,0.305560,4.994172,1.541251,0.000000,2.998809,3.390412,3.178551,0.00000,0.000000,0.513165,2.220678,2.513480,0.000000,3.388955,0.827417,0.397769,0.000000,0.000000,4.957575,2.418593,0.000000,2.363349,3.577088,1.861655,0.000000,0.000000,1.571277,3.077311,0.000000,3.137500,1.316791,0.0,0.0,0.000000,2.655047,0.858249,2.436489,2.966292,0.0,2.791678,2.092699,0.000000,0.0,3.964889,0.160382,1.067517,1.895953,3.374275,0.482625,4.109668,0.000000,0.000000,3.369918,4.093797,3.402936,4.647038,0.000000,3.217887,0.570218
